timestamp,ear,mar,perclos,angle_x,angle_y,hr,temperature,ax,ay,az,gx,gy,gz,label
0,0.2334783678842771,0.0049955516078875,100.0,61682.265307304784,-3065.807852583808,64.38429590077749,36.59028015617207,2.9020919853211624,2.5363564702111483,-0.008978300664256294,4.81272276428761,3.2585009128875164,-0.0003746327805922394,2
0,0.1971674270723793,0.0048874278781656,100.0,61903.14373048741,-2787.135399094278,63.927832360362665,36.585684163560565,6.298792586077771,1.3429105160561612,-0.004877053729487446,-2.5110538214039844,-1.9621699630565468,-0.001843096828928498,2
0,0.2037116083468269,0.0039494981420721,100.0,62313.88932630017,-2930.9537199011397,64.01894186587002,36.56865603487536,-2.1204089447610506,-1.3965874800462281,0.010743330047702438,-4.159070055483099,1.5730699054646924,0.004035232083033437,2
0,0.2186804180351099,0.0037353036129228,100.0,61692.1581601699,-2925.847582580373,64.4342565902385,36.57216026325353,-2.005139009544532,4.505986403951443,0.004964001177339411,1.1469713325100748,0.9086566234793395,0.005598438892766906,2
0,0.1907060582359874,0.0046923665271629,100.0,62113.69933419893,-2481.4856061255327,63.63086881787304,36.6318654433056,0.18620575363331215,0.4304994834477085,0.020750650393485417,-0.3827111485302521,-3.8034760101228855,0.0014152658112932686,2
0,0.1905844194154559,0.0048122369857691,100.0,61710.5668563544,-2882.8284413706,63.94993153770555,36.63921507661509,-2.7572184249400444,-3.096863358724534,0.011801281737415277,-0.36423778034008136,-0.901082566789587,-0.0016965559356907952,2
0,0.2014572645416771,0.0045298131457815,100.0,61836.96711239164,-2792.712694374503,63.65962102747852,36.63294448289164,-0.5488461734331079,-1.3772385450293942,0.01144293068559939,0.28843537627453775,0.6031884390667801,-0.00020668602404585128,2
0,0.2070730293338651,0.0037542557896613,100.0,61656.12799647089,-3020.0258135187446,63.991727941225534,36.65138051293118,-2.1992710731664733,-1.9102419512898638,-0.01387868550455802,2.6310786376675606,2.2230583644747046,9.799808288814147e-05,2
0,0.2139753045518264,0.0058307663026749,100.0,61617.92196583926,-2983.302094810117,63.650263804129764,36.661034270675366,4.703341528639955,3.0822989499139264,0.007638603516334226,2.254578134772892,1.6764121478209972,-0.004012150199324185,2
0,0.1743732910496987,0.0031688610169414,100.0,62127.90486412089,-2712.611512771948,62.794817477714915,36.6694361604844,2.3235054402010227,1.4307005416658174,-0.0005310680169691066,-1.8442781811148599,-2.980521891498315,0.002894643242856174,2
0,0.2137596674262442,0.0037852902039873,100.0,61849.79244624146,-2838.609065681532,62.045149909219035,36.68157317234871,1.0430442594235554,-2.8990354091301946,-0.005509818035382495,-1.271359733131285,-1.2005381281097107,0.002300211619302331,2
0,0.2226225781913714,0.0047095016490645,100.0,62230.82609554791,-3001.3015903248147,62.14828938436534,36.7227040436453,-0.21135135956102533,-0.9431711152200367,0.001680153405325285,-3.4490245974355274,1.2194365980600013,0.007702206198883367,2
0,0.2118634640763612,0.0050385189397282,100.0,61827.3909800174,-2934.0236621748886,62.35518484753878,36.70008627493878,-5.861737553119321,-0.45974691870089485,0.009452115346114835,0.8172771433712842,-0.10511548175785268,0.006276748901442375,2
0,0.2034666301301166,0.0054954677647892,100.0,61643.94240748783,-3046.104348265681,61.9759228380358,36.70955891647501,1.4169250576746562,-1.1825674386022993,0.0050083159100421165,5.125654629891033,0.04645786881951608,-0.0034283745879506514,2
0,0.1878100300245265,0.0043583784450615,100.0,61968.4449424676,-3050.461355019816,62.37570061066377,36.69103129387538,4.399448616978366,-0.33642656988889985,-0.0087847380134206,-1.3192796854938933,2.3699109741840334,0.004101491872544823,2
0,0.1977530548032135,0.0048000861708301,100.0,62082.18964540596,-3081.615532442644,61.617426567316016,36.70214154680223,-1.2246989318716384,3.561506843440051,0.007424589135926203,-4.059259442310722,1.095678758365964,-0.004754766915472358,2
0,0.1940438694608942,0.0038189972718975,100.0,61845.64296781902,-2692.9168530279367,61.67203813664604,36.68376781657251,-3.7295852086799304,1.8380868689455787,-0.006375875420759639,1.1722460183386283,-0.519368690332144,0.0034796605047042483,2
0,0.1909310878041305,0.004904726991149,100.0,61708.58499486194,-2897.9909649464144,61.15308927403189,36.67542048030041,1.1132644515729302,2.5373984911817478,0.0021668311896428623,3.7850614289133224,0.25297346379709773,-0.002583070993800539,2
0,0.1629643305308764,0.0057867600890544,100.0,61957.29019683816,-2439.246089102486,60.92410943465018,36.66951868201565,3.8204559186779257,2.3140863193903116,-0.0030335006747713423,-1.541661434373018,-2.190798838935084,-0.005116266116877923,2
0,0.1812679682504451,0.0041931411488029,100.0,62091.99263010059,-2663.771704690765,61.04932658161538,36.68903501640254,-1.9736890675595815,-1.847563208847341,-0.0021886625173562573,-2.5132417955561324,-0.846142180251411,0.0014002267134870221,2
0,0.1933055667992651,0.0049125072468626,100.0,61760.605138982704,-2623.7350929640525,60.7181333673411,36.70740410528139,-1.1924988291111376,0.6543923745484617,0.007662429750405096,3.1894329056486823,-0.24325495244159123,-0.013372835640770703,2
0,0.1651225418093844,0.0032436164255307,100.0,61972.75190622801,-2598.780880485398,60.63149292787937,36.682489757752464,4.412623086467792,-2.327856849683657,-0.010401937198158979,-0.36979245200127475,-0.41537871748134647,-0.00875487787202614,2
0,0.1808925158803759,0.0046762493614934,100.0,62201.80666225698,-2856.875087313937,61.242009473929,36.68358843997246,-1.9127292841797867,-0.17181398607098733,0.01945195074276933,-3.908629250945378,0.8979613085257778,-0.0008874594188714159,2
0,0.1582798913616819,0.0048391040815456,100.0,61779.55269195518,-2616.8657997763003,61.04872334968885,36.669396842877475,-3.4044304974720667,-0.539352239596344,-0.018210860692944964,2.886037742945082,-2.9373415899299973,0.0004122088331742123,2
0,0.1655954260387228,0.0039512468609106,100.0,61861.282335342185,-2910.422819958666,61.56559493872764,36.64422674466397,3.851871777602079,-6.0484073283480955,-0.005976676832548571,7.1014001762078625,-1.0607547579708851,-0.0018465938507909443,2
0,0.2009036570905158,0.0038281234459805,100.0,62163.56102627136,-3222.419037053202,61.089429612624286,36.63988640365548,10.793206310851984,-2.6638801330698607,0.00370211889941741,3.183004888246578,0.009296511165973964,-0.007897181493587993,2
0,0.1964367033401673,0.0048890599568519,100.0,62941.03804366896,-3176.121504197572,61.45254310932944,36.63371674788637,10.202976360797326,-6.051044024601197,0.005843141664353099,-2.156475684443285,-2.6043183452313405,-0.004089459210692528,2
0,0.2363010950550356,0.0049039596052115,100.0,63184.17033823686,-3826.112972096909,62.2642765574718,36.68225107761328,6.471315638008943,-7.878600816608554,-0.0010047572057170515,-6.926103288480844,3.9831755495418384,0.0019560466361869693,2
0,0.1837196439619443,0.0045450718218924,100.0,63589.49861510708,-3962.683857482746,61.10316877625873,36.6909102741205,-3.653536737435476,1.9147906440946534,-0.0005739070300154241,-8.739639896189292,5.358851565478533,0.002908908853141813,2
0,0.2054376654531571,0.0049309869013919,100.0,62819.55899250619,-3633.171797232248,60.802657772998316,36.66335792410541,-10.989404264083769,2.862175457784236,0.004105500853276166,2.593850106321261,-1.5608881964885677,-8.11155879797062e-05,2
0,0.2015388913552064,0.0063252909481294,100.0,62490.03120730734,-3677.4758976722137,61.19514068112862,36.65206244402199,1.5416623571397525,-1.2075103794211133,-0.002310694774576803,10.170527428447421,-3.3114267300444884,0.0057841689051849445,2
0,0.1831706119633562,0.0040775277356035,100.0,62973.71766803977,-3752.408261665301,61.189715174484554,36.67249010993058,9.35581016509641,-3.7680334735771597,0.013931812579349058,0.09931078323916154,1.1692791715639077,0.0019869851172961716,2
0,0.2162766222426075,0.0037822232049337,100.0,63424.66928519708,-4054.553283870579,61.47149380768052,36.71425896538798,1.7420208612975847,1.1435344568565633,0.008393491142316021,-6.882348367004488,4.658055530811094,-0.003737278269791061,2
0,0.2337278881896069,0.004544982918497,100.0,63147.73850022118,-3637.788891785572,61.260071338169,36.682539299143215,-4.421840492427917,5.544310713904028,0.008728243510056346,0.8537699070020245,-1.5458978454034535,-0.0014025102670580868,2
0,0.2387922420847079,0.0048843007344209,100.0,62982.837689685926,-3500.0195639067256,61.39816480514207,36.644940811440435,3.469231104456053,-1.9319659190576226,-0.00966156723370417,4.1700717883000475,0.5802176935966803,-0.007014330786039274,2
0,0.263342071542392,0.0038972391296852,96.66666666666667,63492.513313803,-3832.349090986534,61.41236289134319,36.68236011494787,3.9208885858014253,6.701388313159742,-0.0007938842440570287,0.014726147266119316,5.873076151307389,-0.0005406949519570838,2
0,0.2485039777085469,0.0031157994737148,96.66666666666667,63375.02045183478,-2829.442305223536,62.08800666434623,36.690152398495286,3.488830440047475,9.806666326220656,-0.003004659487207037,-2.1319532493305817,-6.521907968792768,0.0055605030961066925,2
0,0.252887244930679,0.0043526700729642,93.33333333333333,63840.23335683804,-2852.2940599260182,62.29345695270992,36.67278654385776,-0.34609096923805427,-6.337667717239831,-0.010056013756894657,-2.0789263099446544,-7.78316160704514,0.0034264504235548394,2
0,0.227063585120781,0.0048239424369058,93.33333333333333,63340.81256411752,-3463.2466402989003,62.53638914469332,36.68347912558021,-0.6735561947450512,-5.767293092541449,0.0036016418394576692,2.340353035098815,3.5598359941991613,0.00701004662959561,2
0,0.229675153283038,0.0051333608922356,93.33333333333333,63772.16813788415,-3428.8713502745304,62.39972287873822,36.63076417079988,4.3479073496165395,0.8046283288885453,-0.005376457577798165,-0.6151517921157574,3.099981733499776,-0.0015144262189949655,2
0,0.2296510587669316,0.0050976208019957,93.33333333333333,63774.67528342002,-3385.083776534432,62.22792530912721,36.63083168093182,-1.908870854064646,0.4197771460572766,0.00655403829850237,-2.46536295170059,-1.0058409353523645,0.006730498972571289,2
0,0.2302502454594466,0.0051136674740447,93.33333333333333,63581.07256050711,-3385.4522939230874,62.087087709034854,36.637388104388684,-0.6156435396031241,-1.2171619147056738,-0.010701915628943317,-0.7054081473074257,-4.512656688558582,-0.0009665211322398494,2
0,0.2383717303694604,0.0043930002772365,93.33333333333333,63715.46541238241,-3508.089099840437,62.36257202604331,36.65587350717944,-3.321589543776692,-8.584558747947835,0.01719040612841821,-1.0098643236876161,-0.22812213436265893,0.00735792541284947,2
0,0.2485633944113825,0.0058275852744602,93.33333333333333,63248.89535366859,-4244.564575283361,62.22482834511231,36.63559558813359,-2.5995227572737902,-1.6910927517316838,-0.008963326585920618,2.566620968059251,10.01872034410853,-0.0001092837372106184,2
0,0.2340122841791984,0.0046969393770145,93.33333333333333,63454.28267660727,-3676.7188500189736,62.445219206658265,36.63730933136166,1.8167446760635264,11.462611059788744,0.0021930233720043606,0.9380864057699001,1.6301369911490702,0.0035361568690213834,2
0,0.2241592254795555,0.0040754212372103,93.33333333333333,63430.04234044191,-3099.932787821928,63.55401522184782,36.618800838840464,-0.7311961574592977,1.5554953793888888,0.007918593103880676,-2.4418123718441347,-3.9239011456323394,0.007375561821549278,2
0,0.2402078662439828,0.0051473367732839,93.33333333333333,63380.71722198611,-3519.321201967696,64.03849726912671,36.62390851395395,-3.089377445294596,3.5932979167766588,-0.005706404302001128,0.624529936842846,2.7266900143549333,-0.000967138142906028,2
0,0.2475258336147976,0.0034435423838863,93.33333333333333,63122.82685284641,-2740.081229486963,63.91471555766025,36.60600158750669,0.5062007767673512,7.0152716871799505,0.008524686434329506,3.468112285280622,-3.9431494923367385,0.0010919449377208709,2
0,0.22181233644946,0.0038887240666691,93.33333333333333,63432.05775473352,-2816.585551045432,64.55702820758903,36.59783957072349,3.8681832709177377,-4.283662566675113,-0.012291835978004163,0.26256459965454265,-5.31984220556941,0.006444317126031511,2
0,0.2219303035944915,0.0045305312123537,93.33333333333333,63509.23382230703,-3168.8595696193456,64.38184995692647,36.57792326282768,1.042638359551056,-3.62345854292805,0.014521176991825605,-1.9821621152671651,3.2985997724771803,-0.0006650158196503179,2
0,0.2165829424076291,0.0042576698843147,93.33333333333333,63535.91120741184,-3177.81834123705,63.39515069019901,36.590945987664156,-0.08810786812677761,2.313746783097946,0.00014149264965758292,-2.0878280147837724,1.363843367418708,-0.006604461412530805,2
0,0.2283341224456554,0.0045414751281251,93.33333333333333,63499.20836871422,-2937.9179552562923,62.94320452093633,36.60811500999729,-3.1385701703358184,-0.8865055312369776,-0.005964114079688796,-0.979170833340213,-3.431354990999182,0.010715035272924549,2
0,0.2366282809185368,0.0056592924895013,93.33333333333333,63222.1990571334,-3266.282457944926,62.06894447000467,36.603422598598144,-2.0545379617417945,-4.558087377794392,-0.002991817724274345,2.003577205466427,-0.33420839759452287,-0.002348822321685684,2
0,0.2339583677575988,0.0049940130353293,93.33333333333333,63293.34874845337,-3393.2473390930754,61.971808838583925,36.60418735849734,0.870196650567809,-1.5491714898074747,0.008089192693927194,-2.399734393166109,6.32230672321298,0.0007937802546877142,2
0,0.2223475178165225,0.0056298671968879,93.33333333333333,63309.20234794825,-3421.588254171707,62.06158185140703,36.57521553020467,-6.867934416305766,8.088633391818748,-0.005844552918504382,-3.281173152558295,3.651486142351607,0.005780033347255635,2
0,0.0637215279536723,0.0052347644304297,93.33333333333333,62607.542249559294,-2584.1153782872625,62.978568870516526,36.56922199724454,-5.714871310279041,5.7390279740048165,-0.007493576894227776,6.078656690106218,-5.925663147807622,-0.003042469518656009,2
0,0.1913384264464489,0.0044710874253902,93.33333333333333,62739.97100825144,-2846.5968219281663,63.202461179988276,36.568217904903705,5.303558488192986,-3.731992957660766,-0.0022153659758373818,2.3234760644494967,-2.991124914657412,-0.005039339566110651,2
0,0.1874232958211903,0.0039674573671039,93.33333333333333,63137.46708868646,-2960.116047042974,63.14886169198408,36.6206337667243,-1.0436217959849723,-0.2372071787097086,-0.011769621127699682,-2.268341765292462,1.9374148008056933,0.0012686864838741658,2
0,0.2122800685879327,0.0055017177577329,93.33333333333333,62635.43488144453,-2869.830372616108,63.62058724873614,36.59839442620882,0.75638311026576,0.09264682325275062,0.018205439079418156,2.5817194168503192,-0.2116532854727461,-0.008965381989561948,2
0,0.2212703953437735,0.004446974477138,93.33333333333333,63213.72357475514,-2948.633755637547,62.562607849257475,36.62767797098387,4.10188583506638,-0.6640630647221233,-0.005663945912147233,0.07957589862322495,-0.39660227514256124,-0.0014395303843396012,2
0,0.2155586360155295,0.0048767241094666,93.33333333333333,63047.24263800769,-2935.394580398599,62.749162971326605,36.647615146453184,0.9280140530772989,-0.691054403114579,0.008316167861804035,-0.6994009065383582,-1.5409506257302497,0.0012251933215770296,2
0,0.2291882138240108,0.0029717080136594,93.33333333333333,63305.89524054846,-3016.471919260632,63.199612308843555,36.653227874542985,2.7166165518128667,-3.7292818731250037,0.0020947008364777257,-2.7347719958501697,-0.21413715769214603,-0.0013497594841258207,2
0,0.2413382621286187,0.0037320092841721,93.33333333333333,63319.17021326317,-3309.14891332714,62.51632693977677,36.68840028422689,-4.542258586543446,-1.1034394250192279,-0.00984534050481968,-1.0381994472126461,5.029298678694452,-0.007717254715928735,2
0,0.2255372685281098,0.0063203403316386,93.33333333333333,62851.11250717175,-3127.1375144221465,63.1578774225847,36.69584239367902,0.6615173434336474,6.325041156121398,-5.9547092127293835e-05,4.739271160721728,-0.23879691312396978,0.007970889781020061,2
0,0.2258703945829679,0.0039088224317003,93.33333333333333,63383.45789907612,-2677.0435105167903,63.38396807788021,36.70362557759238,4.909300678873132,-1.5879500025214557,0.00784002779310748,-2.693849148391637,-3.091678370975267,0.000517690769745877,2
